-8.1869,-9.8937
-0.24079,-7.5515
-0.23076,-5.4248
-0.22073,-3.8487
-0.21069,-2.667
-0.20066,-1.7807
-0.19063,-1.1258
-0.18059,-0.6598
-0.17056,-0.35269
-0.16053,-0.183
-0.1505,-0.13494
-0.14046,-0.19689
-0.13043,-0.36037
-0.1204,-0.61943
-0.11036,-0.97019
-0.10033,-1.4105
-0.090297,-1.9393
-0.080264,-2.5564
-0.070231,-3.2607
-0.060198,-4.0486
-0.050165,-4.9097
-0.040132,-5.8192
-0.030099,-6.7261
-0.020066,-7.5386
-0.010033,-8.1221
0,-8.3374
0.010033,-8.1221
0.020066,-7.5386
0.030099,-6.7261
0.040132,-5.8192
0.050165,-4.9097
0.060198,-4.0486
0.070231,-3.2607
0.080264,-2.5564
0.090297,-1.9393
0.10033,-1.4105
0.11036,-0.97019
0.1204,-0.61943
0.13043,-0.36037
0.14046,-0.19689
0.1505,-0.13494
0.16053,-0.183
0.17056,-0.35269
0.18059,-0.6598
0.19063,-1.1258
0.20066,-1.7807
0.21069,-2.667
0.22073,-3.8487
0.23076,-5.4248
0.24079,-7.5515
0.25083,-10.427
0.26086,-13.677
0.27089,-13.635
0.28092,-9.9196
0.29096,-6.4246
0.30099,-3.667
0.31102,-1.4457
0.32106,0.40817
0.33109,2.0029
0.34112,3.4075
0.35116,4.6646
0.36119,5.7966
0.37122,6.8049
0.38125,7.6651
0.39129,8.3206
0.40132,8.6815
0.41135,8.6457
0.42139,8.1455
0.43142,7.1898
0.44145,5.8558
0.45149,4.2397
0.46152,2.4155
0.47155,0.4219
0.48158,-1.7328
0.49162,-4.059
0.50165,-6.5631
0.51168,-9.1863
0.52172,-11.637
0.53175,-13.193
0.54178,-13.268
0.55182,-12.352
0.56185,-11.213
0.57188,-10.192
0.58191,-9.3645
0.59195,-8.7249
0.60198,-8.2485
0.61201,-7.9122
0.62205,-7.6972
0.63208,-7.59
0.64211,-7.5812
0.65215,-7.6653
0.66218,-7.8401
0.67221,-8.1066
0.68224,-8.4695
0.69228,-8.9377
0.70231,-9.5257
0.71234,-10.256
0.72238,-11.163
0.73241,-12.302
0.74244,-13.767
0.75248,-15.734
0.76251,-18.579
0.77254,-23.403
0.78257,-37.813
0.79261,-26.054
0.80264,-18.521
0.81267,-14.131
0.82271,-10.864
0.83274,-8.1415
0.84277,-5.7019
0.85281,-3.391
0.86284,-1.096
0.87287,1.2782
0.8829,3.8018
0.89294,6.4223
0.90297,8.5927
0.913,8.9928
0.92304,7.4204
0.93307,5.2188
0.9431,3.1161
0.95314,1.2439
0.96317,-0.42137
0.9732,-1.9223
0.98323,-3.2926
0.99327,-4.5537
1.0033,-5.7165
1.0133,-6.7829
1.0234,-7.7484
1.0334,-8.6042
1.0434,-9.3407
1.0535,-9.9514
1.0635,-10.437
1.0735,-10.805
1.0836,-11.072
1.0936,-11.262
1.1036,-11.398
1.1137,-11.504
1.1237,-11.605
1.1337,-11.719
1.1438,-11.866
1.1538,-12.062
1.1638,-12.32
1.1739,-12.652
1.1839,-13.062
1.1939,-13.538
1.204,-14.023
1.214,-14.369
1.224,-14.295
1.2341,-13.483
1.2441,-11.867
1.2541,-9.7101
1.2642,-7.3316
1.2742,-4.9357
1.2842,-2.6383
1.2943,-0.5318
1.3043,1.2764
1.3143,2.6699
1.3244,3.5758
1.3344,4.0203
1.3444,4.116
1.3545,3.9976
1.3645,3.7716
1.3745,3.5056
1.3846,3.2372
1.3946,2.9857
1.4046,2.7598
1.4147,2.5629
1.4247,2.3959
1.4347,2.2586
1.4448,2.1503
1.4548,2.0704
1.4648,2.0184
1.4749,1.9943
1.4849,1.9982
1.4949,2.031
1.505,2.0937
1.515,2.1879
1.525,2.3159
1.535,2.4804
1.5451,2.6847
1.5551,2.9329
1.5651,3.2297
1.5752,3.58
1.5852,3.9884
1.5952,4.4577
1.6053,4.985
1.6153,5.5535
1.6253,6.1175
1.6354,6.5766
1.6454,6.7541
1.6554,6.4335
1.6655,5.4934
1.6755,4.0154
1.6855,2.202
1.6956,0.23048
1.7056,-1.798
1.7156,-3.8416
1.7257,-5.8898
1.7357,-7.943
1.7457,-9.9958
1.7558,-12.015
1.7658,-13.906
1.7758,-15.477
1.7859,-16.468
1.7959,-16.732
1.8059,-16.387
1.816,-15.697
1.826,-14.877
1.836,-14.041
1.8461,-13.237
1.8561,-12.477
1.8661,-11.76
1.8762,-11.077
1.8862,-10.42
1.8962,-9.7805
1.9063,-9.149
1.9163,-8.5178
1.9263,-7.8793
1.9364,-7.2261
1.9464,-6.5505
1.9564,-5.8449
1.9665,-5.1006
1.9765,-4.3077
1.9865,-3.4545
1.9966,-2.5265
2.0066,-1.5056
2.0166,-0.36846
2.0267,0.91435
2.0367,2.3778
2.0467,4.0523
2.0568,5.9175
2.0668,7.7322
2.0768,8.7086
2.0869,7.9687
2.0969,5.9958
2.1069,3.7561
2.117,1.6488
2.127,-0.26083
2.137,-1.9988
2.1471,-3.6053
2.1571,-5.117
2.1671,-6.5639
2.1772,-7.9698
2.1872,-9.3529
2.1972,-10.725
2.2073,-12.088
2.2173,-13.431
2.2273,-14.719
2.2374,-15.88
2.2474,-16.806
2.2574,-17.373
2.2675,-17.508
2.2775,-17.239
2.2875,-16.682
2.2976,-15.963
2.3076,-15.183
2.3176,-14.399
2.3277,-13.643
2.3377,-12.93
2.3477,-12.264
2.3578,-11.647
2.3678,-11.077
2.3778,-10.552
2.3879,-10.072
2.3979,-9.6349
2.4079,-9.241
2.418,-8.8915
2.428,-8.5896
2.438,-8.3405
2.4481,-8.153
2.4581,-8.041
2.4681,-8.027
2.4782,-8.1487
2.4882,-8.4729
2.4982,-9.1304
2.5083,-10.417
2.5183,-13.214
2.5283,-22.969
2.5383,-12.961
2.5484,-0.51197
2.5584,11.709
2.5684,13.766
2.5785,8.8498
2.5885,6.7343
2.5985,5.6634
2.6086,5.0832
2.6186,4.7751
2.6286,4.6355
2.6387,4.6089
2.6487,4.6633
2.6587,4.7791
2.6688,4.944
2.6788,5.1502
2.6888,5.393
2.6989,5.6696
2.7089,5.9791
2.7189,6.3218
2.729,6.699
2.739,7.1135
2.749,7.5689
2.7591,8.0704
2.7691,8.6244
2.7791,9.2386
2.7892,9.9224
2.7992,10.686
2.8092,11.538
2.8193,12.483
2.8293,13.505
2.8393,14.545
2.8494,15.454
2.8594,15.963
2.8694,15.805
2.8795,14.968
2.8895,13.726
2.8995,12.379
2.9096,11.108
2.9196,9.9977
2.9296,9.0773
2.9397,8.3497
2.9497,7.8046
2.9597,7.4243
2.9698,7.1873
2.9798,7.0714
2.9898,7.0552
2.9999,7.1196
3.0099,7.2483
3.0199,7.4278
3.03,7.6474
3.04,7.8988
3.05,8.1754
3.0601,8.4723
3.0701,8.7859
3.0801,9.1135
3.0902,9.4533
3.1002,9.8042
3.1102,10.166
3.1203,10.537
3.1303,10.92
3.1403,11.314
3.1504,11.72
3.1604,12.142
3.1704,12.58
3.1805,13.037
3.1905,13.518
3.2005,14.025
3.2106,14.564
3.2206,15.141
3.2306,15.759
3.2407,16.427
3.2507,17.148
3.2607,17.925
3.2708,18.755
3.2808,19.623
3.2908,20.489
3.3009,21.278
3.3109,21.871
3.3209,22.131
3.331,21.971
3.341,21.424
3.351,20.615
3.3611,19.681
3.3711,18.724
3.3811,17.801
3.3912,16.94
3.4012,16.15
3.4112,15.433
3.4213,14.783
3.4313,14.197
3.4413,13.666
3.4514,13.184
3.4614,12.747
3.4714,12.348
3.4815,11.983
3.4915,11.648
3.5015,11.339
3.5116,11.053
3.5216,10.787
3.5316,10.539
3.5416,10.307
3.5517,10.089
3.5617,9.8839
3.5717,9.69
3.5818,9.5065
3.5918,9.3324
3.6018,9.167
3.6119,9.0098
3.6219,8.8602
3.6319,8.7179
3.642,8.5825
3.652,8.4538
3.662,8.3319
3.6721,8.2165
3.6821,8.1079
3.6921,8.006
3.7022,7.9112
3.7122,7.8237
3.7222,7.7439
3.7323,7.6722
3.7423,7.6092
3.7523,7.5555
3.7624,7.5118
3.7724,7.4791
3.7824,7.4582
3.7925,7.4503
3.8025,7.4564
3.8125,7.478
3.8226,7.5166
3.8326,7.5736
3.8426,7.6508
3.8527,7.7502
3.8627,7.8737
3.8727,8.0234
3.8828,8.2015
3.8928,8.4104
3.9028,8.6522
3.9129,8.9291
3.9229,9.2429
3.9329,9.5949
3.943,9.9856
3.953,10.414
3.963,10.876
3.9731,11.366
3.9831,11.869
3.9931,12.366
4.0032,12.827
4.0132,13.212
4.0232,13.473
4.0333,13.566
4.0433,13.465
4.0533,13.169
4.0634,12.704
4.0734,12.115
4.0834,11.445
4.0935,10.736
4.1035,10.014
4.1135,9.3005
4.1236,8.6063
4.1336,7.9385
4.1436,7.3004
4.1537,6.6933
4.1637,6.1172
4.1737,5.5712
4.1838,5.0543
4.1938,4.5653
4.2038,4.103
4.2139,3.6662
4.2239,3.2539
4.2339,2.8652
4.244,2.4995
4.254,2.156
4.264,1.8342
4.2741,1.5337
4.2841,1.2542
4.2941,0.99536
4.3042,0.75689
4.3142,0.53854
4.3242,0.34
4.3343,0.16097
4.3443,0.0010618
4.3543,-0.14014
4.3644,-0.26315
4.3744,-0.36852
4.3844,-0.4569
4.3945,-0.52899
4.4045,-0.58558
4.4145,-0.62749
4.4246,-0.65558
4.4346,-0.67074
4.4446,-0.67391
4.4547,-0.66599
4.4647,-0.64791
4.4747,-0.62056
4.4848,-0.58481
4.4948,-0.54152
4.5048,-0.49149
4.5149,-0.43547
4.5249,-0.37418
4.5349,-0.30829
4.5449,-0.23841
4.555,-0.16511
4.565,-0.088904
4.575,-0.01027
4.5851,0.070369
4.5951,0.15263
4.6051,0.23617
4.6152,0.32068
4.6252,0.4059
4.6352,0.4916
4.6453,0.57756
4.6553,0.66362
4.6653,0.74963
4.6754,0.83545
4.6854,0.921
4.6954,1.0062
4.7055,1.091
4.7155,1.1753
4.7255,1.2591
4.7356,1.3424
4.7456,1.4252
4.7556,1.5076
4.7657,1.5895
4.7757,1.6709
4.7857,1.7521
4.7958,1.833
4.8058,1.9136
4.8158,1.9942
4.8259,2.0747
4.8359,2.1554
4.8459,2.2363
4.856,2.3176
4.866,2.3995
4.876,2.4821
4.8861,2.5657
4.8961,2.6503
4.9061,2.7364
4.9162,2.8241
4.9262,2.9137
4.9362,3.0056
4.9463,3.1001
4.9563,3.1976
4.9663,3.2986
4.9764,3.4035
4.9864,3.5128
4.9964,3.6272
5.0065,3.7474
5.0165,3.874
5.0265,4.008
5.0366,4.1502
5.0466,4.3018
5.0566,4.4638
5.0667,4.6377
5.0767,4.8247
5.0867,5.0264
5.0968,5.2447
5.1068,5.4812
5.1168,5.7381
5.1269,6.0173
5.1369,6.321
5.1469,6.6514
5.157,7.0106
5.167,7.4005
5.177,7.8229
5.1871,8.2791
5.1971,8.7705
5.2071,9.2978
5.2172,9.8621
5.2272,10.465
5.2372,11.109
5.2473,11.801
5.2573,12.552
5.2673,13.381
5.2774,14.324
5.2874,15.435
5.2974,16.814
5.3075,18.644
5.3175,21.323
5.3275,26.02
5.3376,41.487
5.3476,27.304
5.3576,19.652
5.3677,14.972
5.3777,11.393
5.3877,8.394
5.3978,5.7745
5.4078,3.4738
5.4178,1.5185
5.4279,-0.0090033
5.4379,-1.0276
5.4479,-1.5311
5.458,-1.6114
5.468,-1.4068
5.478,-1.0396
5.4881,-0.59242
5.4981,-0.11197
5.5081,0.3781
5.5182,0.86755
5.5282,1.3533
5.5382,1.8359
5.5482,2.3176
5.5583,2.8012
5.5683,3.2896
5.5783,3.7853
5.5884,4.2896
5.5984,4.8023
5.6084,5.3205
5.6185,5.8372
5.6285,6.3392
5.6385,6.8044
5.6486,7.1993
5.6586,7.4782
5.6686,7.5882
5.6787,7.4806
5.6887,7.1281
5.6987,6.5359
5.7088,5.7389
5.7188,4.7869
5.7288,3.7282
5.7389,2.6011
5.7489,1.4311
5.7589,0.23247
5.769,-0.98939
5.779,-2.2355
5.789,-3.5122
5.7991,-4.8303
5.8091,-6.2054
5.8191,-7.6582
5.8292,-9.2157
5.8392,-10.911
5.8492,-12.78
5.8593,-14.833
5.8693,-16.958
5.8793,-18.639
5.8894,-18.875
5.8994,-17.488
5.9094,-15.447
5.9195,-13.402
5.9295,-11.519
5.9395,-9.7988
5.9496,-8.2009
5.9596,-6.6848
5.9696,-5.2143
5.9797,-3.7575
5.9897,-2.2854
5.9997,-0.77084
6.0098,0.81142
6.0198,2.4817
6.0298,4.2438
6.0399,6.052
6.0499,7.7359
6.0599,8.9137
6.07,9.1445
6.08,8.426
6.09,7.2008
6.1001,5.858
6.1101,4.5753
6.1201,3.4055
6.1302,2.3521
6.1402,1.4035
6.1502,0.54542
6.1603,-0.23555
6.1703,-0.9505
6.1803,-1.6083
6.1904,-2.2155
6.2004,-2.7773
6.2104,-3.2968
6.2205,-3.7758
6.2305,-4.2149
6.2405,-4.6131
6.2506,-4.9683
6.2606,-5.2771
6.2706,-5.5348
6.2807,-5.7355
6.2907,-5.8723
6.3007,-5.9373
6.3108,-5.9217
6.3208,-5.8162
6.3308,-5.6113
6.3409,-5.2973
6.3509,-4.8644
6.3609,-4.3035
6.371,-3.6061
6.381,-2.7663
6.391,-1.7855
6.4011,-0.68482
6.4111,0.46899
6.4211,1.5174
6.4312,2.1839
6.4412,2.1921
6.4512,1.5233
6.4613,0.43649
6.4713,-0.78548
6.4813,-1.9752
6.4914,-3.0619
6.5014,-4.0252
6.5114,-4.8653
6.5215,-5.5906
6.5315,-6.2114
6.5415,-6.7383
6.5515,-7.1808
6.5616,-7.5476
6.5716,-7.8463
6.5816,-8.0833
6.5917,-8.2642
6.6017,-8.3937
6.6117,-8.4753
6.6218,-8.5117
6.6318,-8.5048
6.6418,-8.4554
6.6519,-8.3637
6.6619,-8.2287
6.6719,-8.0485
6.682,-7.8204
6.692,-7.5405
6.702,-7.2035
6.7121,-6.8028
6.7221,-6.3298
6.7321,-5.7739
6.7422,-5.1208
6.7522,-4.3522
6.7622,-3.4432
6.7723,-2.3586
6.7823,-1.0472
6.7923,0.57105
6.8024,2.6304
6.8124,5.379
6.8224,9.3154
6.8325,14.873
6.8425,14.218
6.8525,8.8309
6.8626,5.1445
6.8726,2.5676
6.8826,0.64378
6.8927,-0.85521
6.9027,-2.0546
6.9127,-3.0302
6.9228,-3.8315
6.9328,-4.4934
6.9428,-5.0412
6.9529,-5.4944
6.9629,-5.8686
6.9729,-6.1763
6.983,-6.4278
6.993,-6.6319
7.003,-6.7958
7.0131,-6.9257
7.0231,-7.027
7.0331,-7.104
7.0432,-7.1604
7.0532,-7.1992
7.0632,-7.223
7.0733,-7.2335
7.0833,-7.2319
7.0933,-7.2188
7.1034,-7.1939
7.1134,-7.1559
7.1234,-7.1021
7.1335,-7.0277
7.1435,-6.9247
7.1535,-6.7798
7.1636,-6.5714
7.1736,-6.2637
7.1836,-5.8002
7.1937,-5.1048
7.2037,-4.142
7.2137,-3.179
7.2238,-3.0295
7.2338,-3.9354
7.2438,-5.0656
7.2539,-5.9395
7.2639,-6.5377
7.2739,-6.9433
7.284,-7.2257
7.294,-7.4287
7.304,-7.5785
7.3141,-7.6902
7.3241,-7.7723
7.3341,-7.8295
7.3442,-7.8637
7.3542,-7.8752
7.3642,-7.8632
7.3743,-7.826
7.3843,-7.7615
7.3943,-7.6669
7.4044,-7.5393
7.4144,-7.3756
7.4244,-7.1727
7.4345,-6.9274
7.4445,-6.6366
7.4545,-6.297
7.4646,-5.9054
7.4746,-5.4583
7.4846,-4.9518
7.4947,-4.3814
7.5047,-3.7419
7.5147,-3.027
7.5248,-2.23
7.5348,-1.344
7.5448,-0.36576
7.5548,0.6974
7.5649,1.8095
7.5749,2.87
7.5849,3.6663
7.595,3.8934
7.605,3.3611
7.615,2.1979
7.6251,0.70576
7.6351,-0.87836
7.6451,-2.4351
7.6552,-3.9187
7.6652,-5.3161
7.6752,-6.6255
7.6853,-7.8466
7.6953,-8.9762
7.7053,-10.006
7.7154,-10.925
7.7254,-11.717
7.7354,-12.366
7.7455,-12.86
7.7555,-13.195
7.7655,-13.376
7.7756,-13.416
7.7856,-13.336
7.7956,-13.157
7.8057,-12.899
7.8157,-12.579
7.8257,-12.207
7.8358,-11.792
7.8458,-11.337
7.8558,-10.842
7.8659,-10.302
7.8759,-9.7118
7.8859,-9.061
7.896,-8.3362
7.906,-7.5201
7.916,-6.5893
7.9261,-5.5127
7.9361,-4.2462
7.9461,-2.7238
7.9562,-0.83872
7.9662,1.6029
7.9762,5.0148
7.9863,10.545
7.9963,19.972
8.0063,11.192
8.0164,5.5654
8.0264,2.1918
8.0364,-0.17432
8.0465,-1.9726
8.0565,-3.4053
8.0665,-4.5817
8.0766,-5.5673
8.0866,-6.4038
8.0966,-7.1191
8.1067,-7.7321
8.1167,-8.2559
8.1267,-8.6994
8.1368,-9.0687
8.1468,-9.3675
8.1568,-9.5984
8.1669,-9.7626
8.1769,-9.8609
